"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,4172.1535144503,1229.67210027091,1116.77582047175,0,0,3704.75662232529,0,0,0,426.502744814645
"2",0,0,0,2666.0955311726,2283.17494836131,190.008235683159,904.795390395623,2883.73704227672,1571.62336087193,3842.99522291478,0
"3",0,0,0,3331.93979543343,726.852160743245,4881.02488635848,0,305.537258948326,2199.62501700774,590.180466172232,0
"4",6550.87389032263,27.4482361680646,0,0,0,0,1858.80895164682,853.640086476951,0,0,0
"5",0,0,1482.33751374449,0,0,3545.3898394015,483.905810492682,2134.55866489546,0,4502.50344825458,0
"6",0,3212.8835078079,0,530.151669077105,2668.60686315126,0,0,33.1065565669021,1660.33406956878,0,2828.21895463447
"7",373.231773423259,1003.78995069357,1597.60415781939,0,3382.69876623303,0,0,278.637675653324,3405.34768545721,0,0
"8",0,990.252572590904,730.076901635281,445.491958120317,386.374536854326,572.434699185684,648.845403316615,0,261.29296028709,170.489522295203,4358.95727260614
"9",652.624253243363,414.588879476651,3396.72791110993,0,0,0,1476.39386507271,1422.07271800726,0,0,3884.52016147941
"10",2412.06610154043,0,1153.66950814222,1248.7616354416,222.580988476903,0,0,1567.18909989477,513.445171533496,0,5240.04211269614
"11",0,0,0,0,0,0,0,0,0,0,0
