"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2352.25289431603,216.567598216196,0,1308.07457171903,0,1173.17885721139,0,266.503658515902,1173.84182379266,4159.44139856158
"2",0,0,0,5730.25588989764,3873.58392684537,1683.7534703827,0,0,1309.04707126054,458.504559496928,1287.28481379309
"3",6.72037645612566,1580.37274626969,0,47.6342777637535,0,872.931196275629,5344.25775826001,0,1865.2940289998,1683.62786881526,634.321331823097
"4",0,2556.42291976305,0,0,618.607490953142,2394.8931270131,0,1078.50527105308,0,1670.52406664984,971.818289182296
"5",5217.94682353503,0,2824.19656327469,138.442809330892,0,371.664620522501,608.540520947715,2642.84918766008,0,345.054751517298,0
"6",0,0,0,1123.07453170609,0,0,0,2356.97188609331,6034.4548461933,997.304299672625,421.496057141051
"7",484.854797804099,0,768.712165522505,0,1466.49577525798,0,0,558.719391464164,0,1320.54860461038,5441.97927462049
"8",619.830277754073,2882.50551641242,1928.35302915143,1099.14426286524,273.93099362359,1177.48998859101,0,0,0,582.961758493972,0
"9",3190.27694081458,449.562584426287,131.889542571194,1200.66463815297,2129.5955054212,2265.33913532614,0,1005.79851508945,0,873.800926587616,0
"10",469.166802165666,0,3720.36919398612,0,0,422.786122517682,1951.52890683059,1835.63485135976,136.368659756556,0,3821.90008110896
"11",0,0,0,0,0,0,0,0,0,0,0
