"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2249.05880819655,1567.76159308166,2622.6587361681,1706.10854804096,0,674.9928942468,0,0,1829.28022259876,0
"2",1663.67336773567,0,0,440.315501678873,0,0,4922.36112751118,0,0,581.163450928006,6734.91628382246
"3",3099.55985843531,0,0,1695.03758670751,0,1480.6094241176,0,0,0,5643.90993073903,116.04278466399
"4",0,1418.71323535867,0,0,0,6140.51190209179,0,0,0,615.902328743896,1115.64369842
"5",422.365621373386,0,6615.53873221796,0,0,0,261.517784078933,3839.85541941738,0,0,1009.41771970089
"6",0,0,0,4029.54302990488,0,0,351.537814018783,2858.60701064541,3693.61376623723,0,0
"7",0,0,1406.7877674226,0,3161.16265543671,1567.73633441932,0,0,0,0,3905.62325200099
"8",0,6153.34461763223,0,0,0,0,2410.87120925946,0,0,0,0
"9",1725.0727184954,0,0,551.661555257313,4803.01706034248,0,0,0,0,435.912726627038,3731.26372766708
"10",3078.12445248998,0,0,0,0,0,456.225214134436,2780.01667265703,5918.05449848902,0,125.333779955007
"11",0,0,0,0,0,0,0,0,0,0,0
