"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2162.99735041708,0,0,1177.33649039673,0,0,0,0,949.386021593072,6360.140939926
"2",1345.67944121672,0,2307.45136234637,0,8492.95177342336,151.072943962414,0,227.890137974553,0,0,1817.38407275264
"3",6209.13784138209,0,0,2561.03873943909,0,0,0,0,0,3264.98300384226,0
"4",0,0,6589.74749854449,0,0,2608.05370686517,0,0,92.9699592048091,0,0
"5",0,0,139.871915667172,0,0,0,0,448.907787729239,8158.87635249226,3401.03922089999,0
"6",780.476797953368,4606.51624773278,0,0,0,0,4474.38547673909,0,0,0,1071.92309838111
"7",1653.50193797744,3051.6030630376,0,993.24835144005,0,0,0,930.27465159843,1359.82195302918,0,2052.86005219712
"8",0,0,553.017316164182,4776.1784580906,0,1744.25963933537,0,0,0,1490.76041330148,0
"9",0,0,0,0,0,3375.52126297184,0,7871.40652541753,0,0,0
"10",0,0,0,1008.75086074704,0,1309.95010749401,4603.12056651061,0,0,0,5435.9330829739
"11",0,0,0,0,0,0,0,0,0,0,0
