"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1482.69468860589,1729.22114393012,0,0,804.101487099034,1106.50940881897,2273.17136717344,819.8945039644,310.025741865161,2124.24246087589
"2",0,0,0,2567.3672663165,4118.81367519749,3217.51105472511,94.063373683533,0,2000.03860483138,2340.28971900027,4.34603792188
"3",3280.76320592094,648.858701317876,0,0,98.4957032619507,1050.2803406127,5319.23677809727,0,760.955612478349,876.56924297434,0
"4",787.884761726457,0,3040.06182212753,0,1189.54532632769,1387.17472219783,146.584660132985,1808.61017569985,0,0,930.909696402087
"5",0,2831.65276931383,93.2708288519211,1822.61796911122,0,0,0,0,3345.92377295083,92.1924194726957,3963.03751708819
"6",983.141610573081,260.163437194452,2987.10399174786,1260.76123357358,3044.59141005472,0,816.876405280129,0,0,1580.66353238248,0
"7",49.3135542640853,959.252293390042,1297.81782842376,668.015164311156,103.408839297424,908.410285490823,0,4294.92710035046,0,0,1760.16494375193
"8",2206.83448543555,0,378.722832537758,3020.4547764043,0,92.8956480795903,0,0,2684.85577050126,180.4523139332,0
"9",2124.09054201259,448.070399402619,63.8896451033354,0,0,0,0,1101.77045949605,0,3725.97569000861,3783.13105236607
"10",556.76785859698,3190.42437196279,0,0,1115.43330968089,1728.48412242363,1594.2354172367,0,0,0,4172.40953782449
"11",0,0,0,0,0,0,0,0,0,0,0
