"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2856.97720923295,2318.64608127099,4.75492387484928,3144.61160957388,960.811466244154,36.9051111113508,0,643.373667925116,159.684615682148,524.096117417275
"2",2438.88998403178,0,0,0,824.4236609514,177.164384541299,2533.40373509894,0,4572.11099930021,1892.6299339444,1903.80703380829
"3",181.563179693969,0,0,150.243990909897,2101.74447483721,1091.66783101594,2921.53052706871,2592.93257648633,1357.27549405157,882.147458114298,756.05405248542
"4",0,1730.5118294787,0,0,0,0,1093.44928180941,1869.67066620077,3038.90810344922,526.803706976702,1031.42757669966
"5",5378.76471624044,0,675.976167391113,1033.40269468553,0,502.81157642509,439.270523806158,0,0,701.378456451362,3417.09114178849
"6",0,0,1067.20189714742,2230.56366679975,0,0,2052.94686435518,1422.35671569282,0,1737.60473048645,2422.62774632474
"7",0,0,2415.21178915345,1028.59633513655,1790.9588094711,0,0,3593.51914433987,0,1213.02393117866,0
"8",448.041576783534,0,1231.62362499557,4891.65479831,0,0,0,0,0,1992.89582680259,0
"9",0,3949.64102593338,1235.85647398793,0,0,1729.05388309308,0,0,0,0,4332.37640537492
"10",1541.53656177988,1283.98659654241,645.572058775725,0,1808.54970898665,4727.34851930918,0,0,0,0,2350.7611723316
"11",0,0,0,0,0,0,0,0,0,0,0
