"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3042.07618291988,1056.95231304663,0,0,1303.42529569682,413.951385197219,0,2918.48166570795,0,1914.97395976443
"2",124.491114489717,0,0,1565.49133176931,2423.25095148643,4700.42316796695,873.961639553757,1446.00684716446,2825.48692655822,0,383.317752687334
"3",0,1012.64120051397,0,12.6988588796936,994.318395958838,0,1323.99421150738,3692.02839987896,1320.75089087091,3678.72762705365,0
"4",1114.57977842141,59.3440885911978,1183.31354795044,0,2949.04472556118,0,991.946355601029,2002.65976652029,0,0,989.882901968881
"5",232.912350347781,4172.03909436168,3719.84692532931,0,0,108.462228038308,2225.17216654803,646.158053099465,1044.10445906414,0,0
"6",0,0,0,3373.16624683166,406.164212372173,0,1298.72241436323,347.112287576741,0,3722.16720070615,1785.9692589564
"7",578.606383673419,159.720131763625,0,1597.13852458852,166.881358852451,0,0,104.170655587581,0,1158.22296173345,6276.56999308063
"8",3135.63169369329,0,3400.77131183223,347.359136443678,0,0,622.733080852077,0,732.985066473615,324.735537596771,0
"9",1459.77644634232,1022.95159652083,0,684.109315486127,606.188342125791,899.937105079301,964.122270515327,0,0,222.315332546718,5387.52737977284
"10",3342.79825156172,352.344366516293,229.203994563666,1759.2529957178,2124.44027746331,2176.60986384738,362.902519111581,1240.34309289235,769.859256051385,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
