"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1214.15363615694,1607.31493161133,0,541.317131070206,4808.69461885471,0,0,0,50.2358126761809,2428.14467196348
"2",0,0,0,2694.39019008754,0,0,0,2058.57283802462,0,1321.13837337372,8268.32833019027
"3",0,0,0,0,505.751202592125,2256.02076704063,294.815937007471,763.922117630521,1042.10827052193,1442.6506567718,5729.89063309888
"4",3364.4673662928,1606.68405111913,1321.15647847345,0,0,0,138.57169597599,0,2548.01396177533,0,311.877610977715
"5",0,0,0,0,0,0,5229.0952587657,3385.38122014197,0,3534.21879788081,0
"6",0,0,0,0,7205.91097244273,0,2927.63425782601,799.756390537643,0,0,0
"7",323.565113655335,0,6604.18658331122,2726.1348855724,0,0,0,387.42342674065,0,0,0
"8",4886.72339967455,0,57.4300993262186,86.7105472400176,593.261336396814,182.165425319965,0,0,0,2757.92501893417,0
"9",0,4718.51481001934,0,3831.98078681666,0,1323.57941678525,0,1372.85277476809,0,0,0
"10",1414.04013890702,2281.76416389204,0,0,824.047621318309,618.39743262823,487.388893674554,710.570334876271,6021.546032429,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
