"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,508.438080222187,1744.11258853849,0,0,3265.15057753346,0,0,5132.15955603861,0
"2",770.837286120202,0,0,582.657211152098,1477.08244144102,0,5147.95444108457,5326.78317961634,0,1037.11517226214,0
"3",4609.78083067986,0,0,0,0,0,0,817.618386062038,554.128989113083,0,6053.63137880842
"4",2155.10859602411,1408.99318617522,2153.90991873354,0,0,498.224161810337,0,0,0,0,3074.53530187129
"5",0,0,0,0,0,8690.63349881827,0,0,0,1775.51923762362,1682.54254034627
"6",1388.01418942534,0,616.591409986015,1128.79989769699,6621.58303171121,0,0,0,0,0,1178.31309198686
"7",814.587834624431,3333.9656762956,0,0,1017.38547486257,0,0,2232.62467529468,2642.74634820226,0,0
"8",250.467281655643,0,1898.95561782532,0,0,0,0,0,6414.79292741074,0,0
"9",0,0,4412.19306595511,2074.08581163976,553.56948350709,0,273.341126652291,0,0,1161.37469371225,2772.36360692287
"10",0,5078.15779871659,0,3809.5609006892,0.667832298335965,0,391.059897979485,1101.45286174673,0,0,1976.85532629489
"11",0,0,0,0,0,0,0,0,0,0,0
