"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,730.270075739408,813.422066956757,0,0,0,0,9106.16865963665,0
"2",0,0,100.581728826318,3831.9259816616,0,3054.04505509095,0,3466.44766972436,3889.42929637291,0,0
"3",6199.36531154973,2988.17149933646,0,0,2778.78958597281,0,0,68.8331878044046,0,0,0
"4",0,2466.04283667058,1519.51529384151,0,0,0,3779.31848464803,1525.89454945428,0,0,0
"5",547.118996254919,1154.97648148109,0,362.163829566557,0,1.50828133608601,0,3290.97005172005,3357.4253771561,0,3434.53225927362
"6",0,1836.71462258901,591.756716699382,0,0,0,4670.42292949313,0,0,0,3834.40735202485
"7",261.284821750932,0,4735.30639652296,0,0,5044.71879100574,0,0,0,0,0
"8",2055.38225915429,0,0,0,0,0,90.1907838947003,0,0,0,6418.6427838427
"9",925.644629819798,1375.21122111034,1241.83594815876,0,6078.07661089062,1088.58553319598,537.573845213826,0,0,0,0
"10",0,0,1401.0920086733,4414.85652274906,0,0,0,1126.33364401669,2364.81359119727,0,3050.65885108915
"11",0,0,0,0,0,0,0,0,0,0,0
