"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,19.5408451300902,0,387.753124984489,615.216435147222,1828.60927704712,0,5710.78008088508,1258.05240905323,829.9086300857,0
"2",0,0,3496.20532011588,5893.69099091589,0,0,2063.70793459076,2218.81592967482,670.009556378737,0,0
"3",0,1469.37009114852,0,259.952066331143,2125.15659941518,1108.38080867412,4668.9945411266,0,1122.51051856127,1280.79495940665,0
"4",3808.84153374656,0,1294.3235459856,0,0,0,151.010151964714,690.177618181103,765.304840509748,0,2581.11347422675
"5",0,0,2875.27708830846,1290.66912642832,0,0,0,0,0,3065.54182576422,4917.20723628768
"6",0,0,0,0,3259.55008976801,0,1812.11006080467,5.86277435609372,0,2290.12642328144,3565.65227259618
"7",3500.80342865913,70.8845556692969,0,1121.31014201431,0,1176.8836594237,0,0,0,913.510545175772,3257.91767833758
"8",1100.40754941639,4945.18806418282,971.519247142375,0,229.107983899005,0,0,0,591.706706327945,726.286275923046,0
"9",1578.74350670756,3163.081807198,952.762891169881,385.840959042662,0,4313.65592464863,0,852.842699622617,0,0,0
"10",0,153.051297858691,0,0,3441.25715559069,761.327990835281,381.683354762989,0,5204.08423389532,0,2416.35058478261
"11",0,0,0,0,0,0,0,0,0,0,0
