"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,7314.62179945023,288.027305396423,0,1534.03574374228,1513.17595374395,0,0
"2",0,0,2249.48038676515,0,558.684645465062,720.689321553886,0,0,0,0,10813.5753778919
"3",1264.98064659698,0,0,1747.13574537376,1673.27420817553,2553.06913989644,4796.69984462074,0,0,0,0
"4",0,0,0,0,0,2553.94307071366,0,3592.85421838298,0,0,3143.97387551782
"5",8569.59066843828,0,0,893.749459369125,0,0,0,0,2685.35514898126,0,0
"6",13.7222255579391,0,548.241326640064,4163.48131525968,0,0,2151.01495192995,0,0,4056.8418014187,0
"7",0,0,3599.73209772963,176.749386771042,123.707610729263,308.970659800126,0,0,782.823396031654,5049.3268582181,0
"8",0,720.973645367121,691.352075493427,1580.64064077049,0,0,572.891350344616,0,2818.37984451566,0,2179.97827040031
"9",140.502477936428,6633.31553523018,2041.43822222913,777.459862172678,0,1053.49796840027,0,0,0,0,600.713722420681
"10",0,2466.82748059015,459.843983864806,0,0,1710.66019486801,1556.8998963544,4351.58914059448,1811.93392145372,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
