"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1785.7962760111,1824.99710077097,0,0,195.958492213071,0,4134.16663548498,2258.32029065921,0,450.622007193432
"2",0,0,0,6470.8936449571,1506.91250199053,3692.0245762487,0,0,2672.59900847999,0,0
"3",791.774999399188,0,0,2868.32276475952,0,1675.47869482155,4830.08249109355,0,0,0,1869.50063458953
"4",0,3201.0013610854,0,0,1221.78759277781,0,0,0,245.319198904618,4622.66301184667,0
"5",873.960284940535,2866.62737372986,0,0,0,1287.66879331294,1054.08724342258,0,46.7191745907869,3346.7162723238,2672.91613446772
"6",0,0,7678.00970051712,0,0,0,0,0,3255.29192028922,0,0
"7",3813.49254043016,0,0,0,2195.83479467963,0,0,738.871194176667,0,1136.78937546609,2156.32210452707
"8",3041.63919164823,114.954613975075,87.0812914340274,0,993.785749298596,0,3193.33630873359,0,1133.41867180227,0,0
"9",0,0,0,0,1405.19277035639,0,0,2122.10624009758,0,0,7719.62877793543
"10",1467.92900211146,1852.73703638604,0,0,2346.77485471737,2337.7271040325,0,2483.33503296061,0,0,1869.25158751736
"11",0,0,0,0,0,0,0,0,0,0,0
