"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,4402.97619813235,0,1136.44375214199,1423.79605225295,1035.59810429971,0,861.982443982697,1789.06425152314,0
"2",2186.620599721,0,1077.01344012029,2283.25645618237,99.2739054728958,192.32211064546,1378.034612355,3809.91828059834,274.365191300493,0,3041.62513528034
"3",0,832.045377073841,0,2231.80438669602,0,0,0,632.813383494161,6428.59974134548,914.532992473792,995.363703580136
"4",1216.11097786307,0,0,0,0,0,143.210951846264,2087.55955695646,300.561790690054,2007.73924213006,3535.58864512844
"5",424.45014226365,3766.52742322649,940.631290645197,1143.69057263551,0,3581.54220176554,487.252974788413,0,0,1804.60067146377,0
"6",736.871390467661,0,1823.62690385295,0,929.142166257019,0,2464.40697490731,0,0,1853.36179798494,3125.89238733641
"7",398.185671597721,3067.8881452527,487.126445576825,4.62483054469551,3210.52924461177,0,0,24.9599670985681,0,736.869704061012,2111.12600053634
"8",0,2154.6557156344,0,671.508611397962,3080.68574053845,0,1447.13860683326,0,0,0,1210.22715248763
"9",2628.75066566104,0,0,2329.0650113745,375.429658655491,0,2121.86381821964,2529.39184243735,0,0,1262.4267920413
"10",2397.8065709556,0,858.713814394581,675.266540885587,838.78379614257,3991.19729596478,0,393.836072134973,1746.15909740752,0,1455.99142983986
"11",0,0,0,0,0,0,0,0,0,0,0
