"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2547.83864728396,0,1023.68600301949,0,0,4247.55235170264,2295.76051380071,535.023286526116,0,0
"2",0,0,2531.4969205627,124.565510397279,1147.70201480271,1838.69572275295,4637.23246270837,0,0,129.129551283961,3933.6075491682
"3",0,1208.38098761511,0,1363.55520845025,2023.59787418057,0,192.721228838583,0,3839.09421298902,3361.04654251177,46.7635300781262
"4",0,3419.44049600775,0,0,3718.15412645535,0,0,2153.17654215132,0,0,0
"5",5865.30871998883,0,0,913.434044221592,0,0,0,3991.08435685881,0,762.027481868838,616.840673850623
"6",0,1202.05759079864,89.0633977665833,0,0,0,0,0,512.617586883955,0,9129.56304535713
"7",883.408505634159,1443.39893948202,1959.0224225669,0,0,1682.61413754597,0,207.083665553505,3159.52430162252,0,706.258036874613
"8",3240.07879290671,0,0,103.84337376797,0,0,0,0,1565.4088767046,3415.99569079061,238.889092721787
"9",0,0,5010.50535182611,252.154979892595,0,1797.28783137956,0,682.690913929369,0,1437.96939318158,2066.31931818005
"10",0,0,0,5557.97728996758,2780.83424838154,3870.25996895024,0,148.683110426105,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
