"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,1335.37780248956,4171.18279918997,0,0,3720.99281796901,0,1422.30738268423,0
"2",603.77092566595,0,301.902453563638,0,3765.08704102075,5238.88036742952,0,0,3484.35289577187,0,948.436048224657
"3",0,6518.60597533296,0,0,0,506.830790696199,0,181.529056104711,0,124.53565412456,4703.65810840492
"4",3413.06188597596,0,0,0,0,1603.49410986334,2447.04699996434,0,1592.67974903125,0,234.488419779599
"5",0,0,0,3763.33884950685,0,104.237815635533,3439.15724658856,0,0,0,4841.96136505725
"6",5252.96622041618,0,3673.78489758829,0,464.561830550977,0,1091.24954130093,0,224.326376027977,226.412754922123,0
"7",0,2074.04459340505,1491.61205525826,0,140.246118222184,1735.41457700408,0,0,4310.30924389498,0,289.683421495017
"8",0,625.205143337688,4122.78868631194,1612.09365726987,0,0,0,0,0,0,2204.12833997225
"9",718.996986471517,603.260949111732,0,0,1129.21047483641,0,1462.546510064,0,0,7332.9128679057,0
"10",0,0,0,2628.40610045028,0,0,637.50574533199,5575.95722864608,0,0,3515.8855432969
"11",0,0,0,0,0,0,0,0,0,0,0
