"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,734.573985870122,0,0,0,7040.86398476332,414.52205367967,0,0,999.112869657506,1460.78790836214
"2",1461.00406063821,0,4724.54016114104,2129.77073995962,142.227208011484,660.465530131711,0,5224.42203179431,0,0,0
"3",208.908322260882,0,0,2003.09819153419,2751.6411017489,0,4006.0145032641,741.934312991662,1601.15340979683,400.336261448013,322.073481618797
"4",3156.24116224353,667.350411687539,0,0,0,0,4269.01365059875,255.437312911102,0,555.753081166338,386.975546007262
"5",2264.35628371645,1318.21052220851,2056.81706229754,371.474467801208,0,0,0,0,4362.32810127354,0,1775.50883949099
"6",0,0,0,938.482324794192,1046.21429065855,0,0,0,0,1610.72013392364,7337.88487142998
"7",0,858.43548499202,0,3153.4075848223,0,1487.52814573368,0,2943.2571677542,1468.44164394904,0,130.239982028364
"8",2898.28618967048,0,1736.50397887537,654.386689547176,0,0,0,0,1548.08801624556,1426.9966479634,299.954304589743
"9",0,1957.04380523222,1072.22689040819,0,2336.05176605648,0,0,0,0,4113.24966547769,1768.35566121484
"10",0,4285.50245119708,0,88.5964112579417,3394.1538973449,0,387.955835707198,313.428277268538,631.6570934611,0,3256.46065148855
"11",0,0,0,0,0,0,0,0,0,0,0
