"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,4569.87683959411,2584.33850727937,359.363659423164,0,0,989.982329447031,0,292.988062051632,1137.52087782216,715.790526715291
"2",0,0,2827.53416968654,0,904.435782176215,5345.40157919666,3064.70656870224,1832.52349145165,217.30487599464,0,150.523264468311
"3",0,842.252841126677,0,0,0,0,0,1622.22847404473,2655.35838760206,2137.72645357264,4777.59342831737
"4",1994.51832758504,0,1307.6736764798,0,1277.55686565164,0,0,0,3085.9481357399,1625.07415915811,0
"5",7487.39414592612,0,0,1675.48463508963,0,0,0,0,0,0,2985.81649577249
"6",0,0,2070.62608407635,5262.0885881444,613.398163820099,0,1692.96199032511,842.706369014178,0,0,451.520425426217
"7",111.907806822273,1454.11779579057,674.337509976521,2042.27952705937,3394.36480138193,431.457949848687,0,64.7760840371062,1022.9480533737,0,845.120480989438
"8",0,923.333614064749,0,0,0,3411.99813158344,0,0,2337.12074996419,0,1891.76333127939
"9",394.975738196093,197.523034129631,125.578145223493,0,3480.5326507904,0,1727.99908673206,5.73138473820654,0,4205.84716908366,1108.74057949594
"10",0,1834.01253648174,0,0,0,0,1601.85606804332,5110.51329943403,0,0,3811.37271376614
"11",0,0,0,0,0,0,0,0,0,0,0
