"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,178.324597318402,931.121247927262,0,611.69596343093,0,4703.34973005252,0,1299.97579474268,0,2925.39346886108
"2",5922.45199683761,0,0,0,0,0,2119.45696160039,3340.01170913214,1963.31844250152,997.190621604383,0
"3",0,4144.92587277431,0,0,0,3471.66086277655,0,1691.54859395264,0,2134.36773665872,592.656518501201
"4",2727.82562290836,490.78725526256,0,0,475.624954257058,0,2029.50639729946,1754.51603598892,0,0,1812.51089889811
"5",0,2141.20995747185,0,756.177702127715,0,105.916258440453,0,0,0,1711.56749441055,7433.82386433811
"6",0,0,0,0,7324.85444390424,0,0,2692.40276364603,744.424758011924,171.619655244148,0
"7",1338.51839878364,0,0,804.037888133078,1258.11290222786,1321.64488110182,0,0,5318.9959390334,0,0
"8",0,0,1716.9005549297,6562.36194152522,0,0,0,0,284.953330436715,0,0
"9",0,2865.86897836034,0,0,0,4289.63565830998,0,0,0,4091.423151719,0
"10",0,0,6942.06628986523,1216.6388779308,0,0,225.192954297322,0,0,0,3973.85649563225
"11",0,0,0,0,0,0,0,0,0,0,0
