"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1911.30467061701,0,1772.31682990046,2157.04588415682,0,281.634171605166,0,259.815631583142,1256.74050553227,3011.00310893805
"2",4100.2764022158,0,0,14.0533950703647,1675.13861418685,0,3154.1468984201,5398.81442178303,0,0,0
"3",0,111.371765525111,0,0,2783.16363922494,0,0,0,3573.19878310477,5388.60305998037,178.822336828241
"4",2161.15561134619,2248.61903240598,0,0,280.236248416242,0,4600.76027244604,0,0,0,0
"5",1165.21272923592,0,1880.86083026397,2912.0679905842,0,1285.81209851911,1012.51062176165,286.169400578446,751.937925073009,0,2854.12368077237
"6",0,2881.36683187319,1379.38915567364,270.22381291735,0,0,0,0,2663.6597498471,1839.56933119798,1899.09273929707
"7",0,0,1130.15066588766,2013.11440823088,120.237716758475,0,0,3793.49528035835,2363.05617511819,621.255762926124,0
"8",0,0,4716.37949356625,0,0,2551.25363668262,0,0,0,0,1296.58269664281
"9",2537.80360616382,2250.60613473435,483.307947330798,0,0,1333.10987418487,0,0,0,0,4642.10022597545
"10",24.347669567954,417.848226031879,0,2357.43997301351,2654.46616107683,4018.68205124217,28.4540790166778,0,0,0,2856.51645777649
"11",0,0,0,0,0,0,0,0,0,0,0
