"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,3213.37718270264,1440.73010542766,59.0518751000163,0,5936.70163910255,0,0
"2",1880.79345588044,0,376.131736386391,7638.96790080126,3435.95510039055,0,0,1010.58153821754,0,0,0
"3",2922.63544395512,670.102514818803,0,506.052145250744,0,0,224.386342795938,487.826777933796,0,249.053084376,6975.10327553304
"4",0,2125.43870226329,45.9849219147072,0,0,0,1295.56438360001,451.548388649546,0,112.288298447493,5259.94646973932
"5",2147.7131456065,5048.52256386881,945.741162408166,0,0,0,307.681041673883,0,0,0,3699.03736323123
"6",3.49315916709145,0,0,852.210065983809,0,0,1166.87262825213,0,1561.27550298096,6663.18023688433,686.270027537978
"7",0,0,5264.35396653635,100.340183866113,2900.04252600171,0,0,1658.68922268661,0,0,117.884110188885
"8",0,850.578415019135,0,241.646113814751,0,3148.09363339579,2242.25062473307,0,0,2081.64703992894,0
"9",0,0,2908.55162220769,0,120.913454725314,0,3781.69914709458,4435.76356436168,0,0,0
"10",3034.16081392057,1126.47446521739,49.3246832689406,0,0,4600.03392180526,0,1434.06961087067,2113.69112264268,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
