"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2639.08228339941,0,1060.69182269867,0,0,0,3943.36864605731,0,3006.71805017737,0
"2",0,0,0,6120.31239988906,838.769239874641,267.20327548487,0,0,6819.43436129264,0,296.710455135029
"3",0,2651.36003323371,0,2158.21218712886,1093.67990139575,189.131496950537,1862.5930418278,958.08013353129,0,3122.10279059551,0
"4",4006.12335085855,0,4469.2479474059,0,0,0,0,0,0,0,815.399866350025
"5",0,0,0,0,0,1847.97393809986,2168.49463949494,989.636093055381,1703.7863952384,0,5438.80421089967
"6",0,0,0,0,7737.8391225499,0,0,2107.01499006139,1088.4475081951,0,0
"7",2550.66240091271,2155.52141711588,5120.84014531618,0,0,0,0,0,0,0,214.286045934817
"8",0,0,0,0,0,2990.80556773829,3264.44791194043,0,0,2308.96234721305,0
"9",3432.01026675828,0,0,0,0,3893.74338235522,0,1480.37924001453,0,668.385471650631,1772.40942761082
"10",0,2375.15292743847,0,0,0,0,1781.97044998657,0,0,0,8200.63124030019
"11",0,0,0,0,0,0,0,0,0,0,0
