"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,6532.0907169103,0,0,0,403.449595085105,0,333.870575391799,297.012309028435,0,3083.4376059171
"2",1548.55567308585,0,0,1324.27860901003,2817.64107621526,0,0,0,1510.92922215218,4386.51285516084,2754.51229605219
"3",8440.24034544374,106.120634621612,0,483.145611065185,318.89269920917,0,625.963804443889,2060.7964898798,0,0,0
"4",0,1027.5939594018,0,0,0,3746.16878963666,4517.00841557607,0,0,0,0
"5",0,1815.06442023364,6399.1696131111,0,0,3866.25344305785,0,0,0,0,68.2078003855988
"6",0,0,0,5860.28105096632,0,0,0,0,2711.15541510061,1437.60288481842,924.262269921057
"7",0,0,0,0,0,0,0,1069.21551639439,5092.57131844487,0,3879.52317444029
"8",0,0,725.157355022456,0,0,1172.98583284902,3934.53382322983,0,0,302.002480388349,2429.53633540206
"9",0,0,1463.682627065,269.440233659543,6533.75448839581,0,0,0,0,2980.050439269,0
"10",0,340.246930020039,1002.07849752365,1402.0709050155,0,0,0,6014.5965210538,0,0,3598.76176411229
"11",0,0,0,0,0,0,0,0,0,0,0
