"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,563.541587309612,767.967684331222,0,0,903.500730743526,0,6636.48622256035,0,1778.36457738805,0
"2",377.451984443958,0,796.114228465978,0,310.436455329772,0,1444.43204209149,0,6983.64558204899,4430.34943929607,0
"3",5798.12534204351,591.926196381056,0,2010.56840998648,1756.32290172188,0,1878.21673453045,0,0,0,0
"4",0,0,0,0,0,7097.9337316195,1257.48560096367,0,0,935.351832031248,0
"5",0,2820.89129971973,4434.67128566336,0,0,0,90.0850446566965,748.876757183407,1474.32499347216,1620.49358171106,959.352314381933
"6",0,0,3193.0897894468,3752.10403431588,1749.21568927009,0,819.848218553748,410.928037365287,666.506622644337,341.609229210183,0
"7",1459.5442969812,1858.28434488818,398.245104814874,2260.55623244139,0,0,0,1107.72582011724,0,0,2956.95421003671
"8",0,343.473934843379,0,0,4980.27301440905,0,38.3786557353192,0,487.191066560684,0,2714.89915534324
"9",2353.67439506089,0,0,1315.98773297282,0,0,0,574.462265493463,0,0,7002.80339486209
"10",0,3642.99929804551,0,0,874.040203089392,1187.42319826578,3549.05974671831,0,0,0,3104.23217160647
"11",0,0,0,0,0,0,0,0,0,0,0
