"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2721.97678856941,0,0,3065.0135031401,0,0,0,887.226269431536,3975.64424119182,0
"2",0,0,0,1226.55410735284,1401.95258795811,3738.60751941323,1639.21208942296,3416.50535238009,247.60267134602,2671.995403803,0
"3",0,1847.02318225597,0,0,392.610736484079,4041.89695974406,196.030514215426,1026.7357475223,0,0,4530.86244444161
"4",0,2822.14186148441,500.884590710454,0,97.3589842538088,256.039298542944,1839.53385034227,0,0,0,3774.81257928047
"5",2961.90222906488,948.624363033885,0,1881.95029635655,0,936.342178341728,2573.91159978401,2150.6552285212,695.309381686281,0,0
"6",0,0,3097.57818049693,0,2981.83906178388,0,0,0,0,2265.49299665599,2588.39138186955
"7",1233.31124138321,342.200192659712,189.727211630099,0,0,215.971704586744,0,278.569716757403,7781.52994226241,0,0
"8",2945.4696837207,0,5618.74614317096,0,0,0,0,0,0,0,0
"9",485.729076213768,1139.15027318404,183.151966713768,4727.30443670337,1731.51339020023,0,0,2606.0130575388,0,193.036017985914,181.029569849346
"10",2362.38378814713,0,0,1503.4075693039,0,0,2828.81798948494,0,0,0,5663.14527078947
"11",0,0,0,0,0,0,0,0,0,0,0
