"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2100.69316188872,122.954528660713,0,0,0,790.302147189091,0,3217.20826336447,0,4418.7027012299
"2",0,0,0,1411.95559698165,2649.04151389635,5829.38460042745,3839.37031161271,0,0,0,612.677708757858
"3",9515.38155203423,1107.77055239246,0,0,0,539.143058912255,0,775.060008931934,0,97.8044123925771,0
"4",0,2032.71649199984,2831.11752913288,0,0,0,3641.49241698813,0,0,0,785.44472649366
"5",473.414466495378,0,5120.43788364975,0,0,0,0,6459.78702722804,0,95.0558994154485,0
"6",0,2683.13104920627,0,4380.49900914388,0,0,0,1802.00656650511,0,2067.66499595106,0
"7",0,299.027019104167,0,0,0,0,0,441.625500054665,2704.45406467504,2654.17189816619,3942.03152727969
"8",0,999.169208882532,0,3546.76180359127,1563.79033924296,0,0,0,1043.40444475805,708.459551700719,702.630478716143
"9",0,598.609177713511,1515.57815127884,0,5008.44460971152,0,0,0,0,3483.01190201078,641.283947674635
"10",0,0,0,0,449.011800969216,2820.33000128915,806.341167459727,0,2646.60149192867,0,5635.47015607879
"11",0,0,0,0,0,0,0,0,0,0,0
