"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,876.341264854711,0,1728.61689168354,1363.26884804938,155.364013798543,1575.16048999441,2320.58822370834,2114.777591672,515.743478572007
"2",0,0,2088.8752328695,1219.38656176883,1546.57642864366,0,2960.27912385852,0,0,0,6527.31238453559
"3",0,1529.90762734286,0,0,1484.31824715154,0,4887.7196168391,2252.93555240285,1460.12691762247,420.151623304667,0
"4",904.539134471006,0,0,0,3332.22527610244,0,0,0,561.305987190442,0,4492.70076685053
"5",0,567.758774056616,1062.49966229791,1382.54279021751,0,702.102171688107,0,4019.39834950076,0,4414.39352902778,0
"6",4190.7353083649,1185.57529863313,1004.56071205547,0,1578.55142023889,0,950.076346325704,0,30.4747962738695,1993.32773891444,0
"7",4893.52157569378,281.319025775984,964.495604861005,1869.83103760846,0,0,0,1081.43942159579,415.200328185522,0,535.503015559182
"8",0,2066.22217121737,0,0,0,0,124.066942427909,0,4767.88488245101,143.198446489164,1462.84338430612
"9",0,0,0,4452.04804350511,0,6225.01472542955,0,549.545289225904,0,20.319730228766,0
"10",0,4190.33376416137,3593.3156157836,415.407976616928,0,898.471915461712,0,0,56.0871292945735,0,3204.13821640742
"11",0,0,0,0,0,0,0,0,0,0,0
