"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,6388.1484694804,261.49151639721,0,0,0,1630.63361810747,1180.73881706635,0,1188.84838128139,0
"2",1015.30842225692,0,0,0,5010.92783174401,778.556718332035,1205.3347869502,0,0,2190.22160891783,4142.0803634752
"3",1364.72622775624,0,0,4441.50225627646,0,380.876759553397,62.6864105028508,2739.57990434071,0,3045.78802623377,0
"4",0,0,928.505337809497,0,1465.40914336325,1780.62822857106,0,1636.19835536507,0,0,3480.03009950547
"5",0,0,168.582848121231,0,0,0,2813.64581869473,0,4759.83484550444,1473.20554003376,2933.4262244344
"6",375.532390258119,1249.54374279577,3213.98396126839,2446.23842604602,2238.81945077832,0,0,1367.24865572348,0,0,41.9349939361928
"7",2197.45459121847,0,0,0,0,3663.14418461225,0,139.636064070045,1933.84708123698,0,2107.22808814187
"8",0,0,124.242444412191,333.142044597398,955.131837934598,0,0,0,2917.9863379848,200.171685225442,4033.54147673727
"9",1454.22138113455,384.889513932626,518.182559673767,0,0,2585.65176955999,2880.97183998967,2415.07730615417,0,1007.93341794455,0
"10",3581.55300590543,1798.53493497863,4375.09942503994,2118.33368279679,0,0,484.233569004665,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
