"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1866.37285000985,905.287911279301,3117.87098253011,0,1047.84033423431,0,3712.48872427934,0,0,0
"2",147.72344185945,0,346.899450650873,233.463135893003,1067.12406060588,0,236.627085068825,2331.63960731063,2394.76147308218,7123.97765688262,460.213820322616
"3",0,0,0,1117.99500520094,3872.97788074695,723.979151563393,1314.27805758071,1256.65400279715,362.418835474773,0,3386.85665129952
"4",0,0,2891.42115681705,0,0,2128.24793239564,1108.02411908089,0,0,308.655509074083,2854.42244724658
"5",0,4925.65892524516,0,0,0,4151.07708580485,1200.48193959253,58.1403742821772,446.376600443977,0,1366.96035142002
"6",2508.65084283088,0,0,0,2355.95363167986,0,0,0,0,1673.5354936801,4395.16165261553
"7",2381.40095101573,997.759482338776,887.971001823703,3777.42440772283,0,0,0,1996.75416637866,0,0,0
"8",4951.02078282361,481.103072962794,2087.80085150911,0,885.564479827128,0,0,0,0,0,158.726639768886
"9",0,1550.22233063072,2470.70772064206,0,982.004627071614,0,3864.2655779696,122.802227671638,0,0,2256.92530440363
"10",0,0,0,1092.46287836989,506.663583888684,1137.71315663061,1353.82926395718,0,6408.11135572528,0,1858.9743791539
"11",0,0,0,0,0,0,0,0,0,0,0
