"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,4891.76807116829,0,0,0,455.25113162089,0,0,0,5302.84159954367
"2",0,0,0,0,187.780073106418,3349.83525330297,2826.80691275526,0,4204.48741598668,3125.86895615546,647.651120369455
"3",5115.5862467489,4394.30689789869,0,1443.15816608656,0,0,0,992.006201800535,90.1020721287732,0,0
"4",3736.44420248941,0,0,0,319.406865875769,0,0,87.5922331410848,829.1146990647,4318.21316404341,0
"5",0,0,0,3580.94761448765,0,4633.29269830112,0,0,3934.45496399978,0,0
"6",0,1836.32746764371,609.233233002048,0,6814.27693753884,0,0,0,0,1617.45342173997,56.010560881763
"7",0,0,2361.47119385669,4315.11062914247,2348.82438729917,0,0,0,553.509113546317,0,462.394685434943
"8",1136.76556929138,0,0,0,0,0,5661.83090562421,0,0,0,1765.6193519761
"9",0,0,1727.61559469518,0,0,0,0,4842.83572120195,0,44.633117697902,4631.84335479421
"10",0,3590.48229564505,0,0,0,1205.72970902463,133.61709324925,3556.04494657622,0,0,3871.88057323031
"11",0,0,0,0,0,0,0,0,0,0,0
