"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2308.3392460919,0,4748.93333826951,0,0,581.369138092176,0,1072.12342854837,0,1939.09565133075
"2",1249.8820054958,0,1363.34123553574,2586.16689523429,1971.62807293895,0,0,2866.02511066564,3819.61908121695,0,485.767330588877
"3",973.158973881778,719.731310577396,0,638.686992424941,1048.3397901327,0,1277.80523086375,935.725069209933,0,0,6441.71221757283
"4",268.708254278673,3159.51998027118,0,0,0,0,717.277839497255,199.543283830337,1812.48839895015,0,3133.23340778682
"5",5843.12338170059,46.6846831887631,0,0,0,0,658.500123505747,14.6324008215101,0,3989.47913777762,1596.27554979399
"6",0,0,2604.59265706148,0,0,0,3244.10052289751,0,1423.24755353456,3661.36088731283,0
"7",212.103098553307,1977.15690660056,880.389668505358,803.441204713417,0,4079.85762560811,0,1512.0047359373,0,0,576.35676936155
"8",0,0,1069.18783159043,0,0,3908.76489143374,2130.93446932135,0,0,1455.32863454615,0
"9",0,948.543459831739,0,0,6174.85537282834,198.97897616514,467.518719071938,3457.03126049213,0,0,0
"10",1441.82030461943,661.141074625924,3672.5767000292,561.987979074395,475.465027920233,1001.25616742176,0,493.517241762907,1484.18980247606,0,2565.80031979554
"11",0,0,0,0,0,0,0,0,0,0,0
