"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,5101.63913261641,435.742555339133,3349.50751788976,0,0,0,644.44469127994,541.404308948322,0,577.122596259382
"2",9215.58836260813,0,0,0,0,0,0,1602.25652515363,2123.53725521908,0,1401.04758869533
"3",0,0,0,4487.37365631254,6775.9852564844,771.800671866455,0,0,0,0,0
"4",0,0,0,0,0,4627.10054687023,1549.17692465722,0,0,0,3114.49369308681
"5",0,4217.55006101025,0,358.183327018613,0,0,808.596071957588,0,0,6451.89611221204,312.469704590213
"6",638.440182977561,0,5626.58036448812,452.702563275162,0,0,3978.07516310362,237.503346961879,0,0,0
"7",0,0,529.703335812473,79.3497544600436,0,376.930828381768,0,849.332739949592,2077.20640195536,503.346964208781,5625.43998451175
"8",0,0,250.403503391814,0,2894.30300733565,1118.98622530578,0,0,3607.39612462841,0,693.126966229894
"9",134.767472943977,0,2747.65833369055,612.099590760677,0,2294.03938820461,2204.59952025538,1102.83789931804,0,2150.92558321599,0
"10",0,501.927467560609,0,0,0,0,537.058363275898,5042.10390005657,1262.12417397504,0,5014.54071285742
"11",0,0,0,0,0,0,0,0,0,0,0
