"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2755.46971629141,0,0,915.107867715209,0,8.84044919465055,0,0,6970.44276913166
"2",796.901361549611,0,4405.98976703189,687.04315894134,0,704.29206434836,0,4273.89624176142,2352.28514652,0,1122.0219915235
"3",0,0,0,0,998.948860501197,329.763958799939,0,1816.19603405523,6718.09109141422,2172.15963989288,0
"4",0,5488.57761455611,976.311314780307,0,1516.61151282343,0,0,1047.52492330405,0,0,261.745799150536
"5",0,2361.0523747948,456.389461423452,0,0,5571.02786003227,2642.43721983718,106.916604192785,0,0,1010.87175650821
"6",0,0,0,1953.0239616173,0,0,461.825437032483,1762.7159088317,68.7078975131755,2345.95959234257,4341.06882346918
"7",7499.88425660349,872.759842943269,0,0,0,1668.66590973298,0,0,0,0,0
"8",0,733.947304668012,0,0,0,0,1873.4807869293,0,472.584129278851,3342.3780425696,2141.82556344581
"9",991.864364146646,0,0,1435.67463802892,2583.69025892926,0,4099.7625994508,0,0,1245.67138483175,890.264543001948
"10",700.146036229955,364.779524225158,995.927833195153,5263.47465112928,4571.0376315662,0,0,462.388941379875,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
