"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,867.843402696599,6022.69987179141,0,0,0,1389.1534026744,2370.16412517051
"2",0,0,3391.59577617717,0,0,0,1636.79901799796,5442.68745621314,2597.59724264057,1273.75023864729,0
"3",0,2521.24463918292,0,1044.00138822327,990.277459387105,0,0,0,0,4972.25375211313,2507.38234575701
"4",0,317.586760765901,0,0,0,0,0,0,4779.42243764406,0,4193.76196620447
"5",7511.52622174938,0,0,0,0,3166.15778883737,0,0,0,1471.01126620193,0
"6",0,1776.592488385,2614.47073037417,6130.15700013805,0,0,0,412.081401909105,0,0,0
"7",278.418085913025,0,871.814384994381,0,3008.83184037544,0,0,0,0,0,5882.24569799683
"8",0,0,0,1331.78167223957,4803.33556136099,0,0,0,1683.84723946268,0,745.251353828458
"9",2198.85171086725,5205.6927728537,2712.20720117659,0,0,0,0,90.7403462185309,0,0,1039.43575727321
"10",0,0,0,833.27634911589,0,0,7440.70702525167,3532.96989837905,550.801344978908,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
