"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,8754.22536056902,0,1574.26642663654,0,235.071400538495,0,86.2976145887908,0,0,0
"2",0,0,438.574493476141,0,0,8953.78626009029,0,0,4950.0689781097,0,0
"3",9988.79601852971,0,0,1819.43695180666,0,0,0,0,226.926614327005,0,0
"4",0,0,0,0,2123.09576107282,0,0,7167.67540354159,0,0,0
"5",0,1066.89130061845,0,5799.96238159177,0,0,0,847.168922288637,4434.67267228961,0,0
"6",0,0,0,0,0,0,0,0,0,2356.95986580016,8576.34175500619
"7",0,0,0,0,7547.19250274738,0,0,1377.33716230074,0,221.373255021775,895.40708920976
"8",0,0,3785.3700519359,0,0,0,0,0,0,4778.84577495582,0
"9",0,0,420.431981280737,0,0,0,9077.50604324968,0,0,1748.98976385892,0
"10",0,0,4945.71156602941,145.550649681662,0,0,0,0,0,0,7266.49240201437
"11",0,0,0,0,0,0,0,0,0,0,0
