"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1539.26322634741,0,382.501616323289,469.361708164728,4289.36172698812,3778.73935351737,128.794629158411,0,61.8385418334415
"2",0,0,0,992.022811163912,3743.07451101078,0,0,0,2596.90594271704,5298.91743499476,1711.50903178985
"3",1706.22773725262,536.089547325476,0,0,557.94150461027,0,0,354.781329950174,0,0,8880.11946552479
"4",0,1586.74451993969,0,0,718.376772102765,349.365060563674,0,0,2973.33044673354,2982.41132426552,680.543041009315
"5",523.872054968865,921.945681743038,5690.3586785303,0,0,1551.2827281212,1434.53543230823,2026.70070111662,0,0,0
"6",3294.15447661854,3091.97574942262,882.632753447448,0,294.928990746431,0,1769.20231159159,1016.95025141713,0,190.228636635445,393.228450927156
"7",0,0,0,3910.55817690075,475.253146085985,4427.44803591966,0,1228.05065037323,0,0,0
"8",0,3228.62108870522,83.070303090956,0,0,882.513287891129,1070.27817096004,0,0,614.91203081693,2684.82094542749
"9",850.28012534344,455.74007405143,0,4436.63542165199,2647.14176917158,797.379927071526,0,518.157884860758,0,19.6992329239071,1521.89335331477
"10",3614.26162434609,0,1394.76313130604,0,851.069953769242,711.506912896818,514.128401401748,555.098931484555,3912.63724611709,0,804.288416403751
"11",0,0,0,0,0,0,0,0,0,0,0
