"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,243.076202164153,922.536686074298,277.096820419382,619.06763721741,5726.6928560201,0,0,0,818.78084371202,2042.60975672534
"2",0,0,1029.76753615514,0,5516.57860515147,0,1721.31967719915,232.659922564867,3230.70778882934,0,2611.39620177634
"3",3588.3486832586,8210.11926437393,0,112.394208993314,0,0,75.3740639515222,0,48.9233640859266,0,0
"4",0,966.562771745768,1434.97773899436,0,0,0,3335.72042936708,0,0,2071.8799952233,1481.63022928397
"5",249.099510974225,0,4789.17911369807,2614.44872162969,0,0,0,2213.57853446454,0,1341.39395440233,940.995441619365
"6",0,0,1413.62701780033,2041.47138492862,359.275667323121,0,0,0,0,261.655072190879,6857.27247856343
"7",83.0318043608008,401.358422903558,0,0,0,447.863199153177,0,543.398893175019,5365.44386523053,3200.21382445651,0
"8",0,0,0,2938.75259789954,0,2041.99019829812,3583.47303069405,0,0,0,0
"9",2408.8385536629,0,0,0,3175.36635412824,0,361.618842037978,3888.85906890863,0,1412.24496965155,0
"10",3659.47746627309,0,0,1355.05267584602,0,972.311407157314,0,2599.98268360675,966.593246580305,0,2804.33713826198
"11",0,0,0,0,0,0,0,0,0,0,0
