"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,1729.56588430086,469.621376586193,4487.20253830693,1624.71080462098,0,2338.76019851776,0,0
"2",4271.34341988239,0,1572.78453997758,0,0,0,6967.47016014243,544.228455525314,0,0,986.603156148619
"3",323.289644072685,0,0,2325.32753334498,0,0,0,1486.62667062491,0,0,7899.91573662072
"4",0,222.230017919044,0,0,0,0,0,3258.01094285897,0,5810.53020383646,0
"5",29.2100988503163,118.178753965605,5756.12878598709,0,0,1359.09727490088,0,4189.61303371062,0,696.467329373697,0
"6",2394.72737648935,2126.13081114475,0,0,0,0,0,0,3813.27230674584,2599.17112642643,0
"7",806.186731524418,0,0,0,1383.40092429408,0,0,0,0,0,7851.7223534611
"8",0,2792.82963072915,0,2466.87868992425,0,0,485.325078486374,0,2819.18242775194,0,0
"9",0,0,2261.17476675752,0,7292.91368899392,1692.83933263787,0,0,0,0,0
"10",2164.03874771045,4561.74744742887,0,2817.44430214649,524.352273946052,1649.71851478302,0,0,640.453331710568,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
