"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,960.778817899189,2514.83471235727,0,0,1988.75348551507,178.580437606853,0,5006.91334895438
"2",2313.71422514909,0,0,0,0,6196.80280495222,2069.4391225426,2022.92987811824,0,0,1739.54370091406
"3",0,4279.53853335675,0,2643.5168537985,63.2045458658513,0,0,124.625054875285,2772.29345781243,709.332188142082,1442.64895081257
"4",1881.97123306628,2046.122762302,1523.08063320686,0,0,0,0,473.284830034762,0,453.833967092285,2912.47773891229
"5",0,1668.0583392798,3768.14304167225,2401.10801924513,0,16.087678709051,853.256418293924,1895.41326508834,0,1546.6285144997,0
"6",2543.10041005784,387.45907697457,0,109.902993592826,0,0,1702.87785697683,0,6189.96128320431,0,0
"7",0,274.880580998431,2747.64389785859,0,0,622.411540520163,0,0,0,6396.37398990246,0
"8",0,150.61423164871,1525.05895549777,395.459250432049,1065.21678355311,0,1097.59999149723,0,470.833086102565,0,3859.43352816029
"9",3250.01015025637,706.438209285831,0,554.446504676467,4958.80894569384,0,0,0,0,0,1777.22397847697
"10",0,308.004927341361,26.1615644866499,2274.00397007242,1068.22327635022,2353.55563644729,3354.33265393912,2973.4725890882,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
