"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,1944.45974804696,194.501020873158,0,0,0,0,602.21102423809,7908.68900917456
"2",0,0,0,0,3733.4505133316,0,928.678412346869,0,8112.25050304289,1568.05030295504,0
"3",0,800.023369061414,0,6046.34610657167,4229.29432951171,463.20322278083,0,0,0,496.292556737747,0
"4",0,280.673738485415,2198.79731522047,0,0,3085.69113386514,0,2391.33870852016,0,0,1334.2702685233
"5",0,0,547.275325922044,0,0,0,2014.30894443082,2186.6917865404,0,2121.57765550336,5278.84156439157
"6",0,0,0,0,0,0,2542.1034820982,3423.64696085764,0,4068.34489657101,899.206281279619
"7",5138.86198260586,0,0,0,0,2909.26800480767,0,244.070036551449,1499.4177616832,249.69222363139,0
"8",0,2469.9290900165,5430.39936690983,0,0,663.887369965406,0,0,0,0,0
"9",416.595713125175,2507.86179050985,0,0,113.281418059123,2066.80792920961,3592.41520437392,1232.73161025014,0,0,1317.23412286155
"10",4433.33832279858,3762.62867311425,1413.61608466977,1348.41055509794,1399.7609820447,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
