"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,4511.78706575351,0,0,0,0,1741.07321871492,1054.47083911405,0,3342.52967875027
"2",0,0,4309.58614243338,6456.25588379293,942.855470995407,0,0,0,2633.73223445464,0,0
"3",637.392158745142,1614.10851894441,0,0,2588.3939751687,0,0,5034.21353612359,253.852871747274,0,1907.19852393429
"4",1791.80395162297,0,0,0,4208.09106327325,0,0,0,3229.52155290524,61.3545968130602,0
"5",172.57131809084,1621.73383157664,150.425121987792,0,0,5855.08378978415,2027.16266347375,0,0,2321.71855187502,0
"6",0,5222.73983983829,0,944.688166412195,0,0,2508.64695921926,532.797601950994,1724.42905338569,0,0
"7",2929.76879148637,0,0,453.388239324411,1930.94775438289,0,0,371.356620423939,0,3770.37441149164,585.474192170299
"8",398.67573496702,0,289.176804737843,920.161838174027,0,1441.97772185379,0,0,0,2952.72109945691,2561.50262770211
"9",1662.99099426158,600.827857706465,0,564.722282012994,0,76.8504307347133,0,0,0,0,8341.53622367362
"10",2395.59306935568,761.706613121606,329.112957809661,0,0,1814.94571825596,4541.69642055679,1799.03812550634,715.661713119203,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
