"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,2518.30293107758,5785.08770519445,655.855216111434,0,0,0,0,1690.61494994933
"2",0,0,1512.54481090045,2978.51053672384,0,0,3897.13115051081,0,0,1819.79190736451,4134.45132617658
"3",0,0,0,39.6244348571267,1814.9041671777,4039.69303995745,0,3189.85586264239,1036.99111570145,533.680293842672,1380.41067048464
"4",1452.83023841978,904.958668202905,0,0,0,2059.34535520297,0,1444.78359606921,3428.85330671956,0,0
"5",0,6785.83545691907,1451.1378989251,0,0,2204.79042803107,0,0,1706.93149291317,0,0
"6",0,966.848320812799,0,0,2070.29639144809,0,0,3213.415238381,0,4682.74167016445,0
"7",5936.80399125178,529.090809289369,1682.72458274484,307.448300075037,0,0,0,0,0,1226.03462617824,359.207699740408
"8",0,0,465.960262457157,0,0,0,0,0,3438.8923493921,0,4659.36321504244
"9",2599.16178885808,623.725415897989,0,0,0,229.173621325865,806.329009756441,1630.42440562715,0,843.920162086781,4514.193384837
"10",0,10.6579900653301,4477.72053769468,3495.33020698302,0,0,4374.04588298242,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
