"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,4181.17816025345,0,2903.66424762083,0,0,0,0,0,3565.01839445848
"2",0,0,0,0,0,0,2101.33915787726,6008.32460142698,2724.98360532248,3507.78236704947,0
"3",2515.0439693814,536.519586229735,0,0,1403.35759418052,0,0,0,0,0,7580.23843487179
"4",825.39355819684,0,4360.71806561178,0,0,1894.5576686217,0,0,0,2210.10187218409,0
"5",0,2344.0944160136,0,0,0,0,0,1708.72507606211,6886.68465940377,0,1209.19112530889
"6",5901.36871679325,2122.04355099407,0,2242.77650872716,667.112844291895,0,0,0,0,0,0
"7",0,0,804.876314847783,0,3395.27502299628,0,0,1457.3653798444,0,0,4383.7932915912
"8",746.989774158197,0,243.315552009186,4788.15829247055,0,2477.89082461643,0,0,0,307.861383637311,0
"9",0,0,0,2308.2816085189,1300.8785547307,0,4557.34458837393,0,0,3080.42303676579,0
"10",0,4818.45910795004,0,0,0,4816.40916739063,2418.82229699848,304.064045386301,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
