"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,145.206383596674,1289.45116147673,1065.10444770941,364.39531677844,4466.66836151452,1449.17425654098,0,0,1869.86087471603,0
"2",0,0,4467.2922404961,0,2397.99489570167,0,0,1750.48225242871,1521.79819233372,0,4204.86215071596
"3",8434.80380381094,0,0,0,117.649690304281,0,0,0,1405.66611165138,0,2077.03997889684
"4",284.529159099125,0,0,0,1970.22257028541,0,736.551722103713,62.7961562312088,4623.26397052028,1613.40758637465,0
"5",0,1470.70400411435,2692.00481797715,0,0,3034.8397689418,3118.0800943777,770.683970972653,0,0,1062.38262040474
"6",575.040321104715,3398.64507996193,0,2387.10406911376,0,0,1379.92906901966,0,1725.15109955232,0,1467.43198205398
"7",170.96809751385,0,0,0,336.274774849415,301.514265346204,0,5821.07539542646,0,0,3411.47747614374
"8",523.454637001017,1325.77804456565,0,0,0,0,0,0,335.788890668557,5622.90019854597,756.294056110469
"9",0,0,0,3540.96227300747,1548.20149335068,506.530271130441,1622.0408374129,1073.44132766074,0,0,2955.75158582708
"10",0,3480.78314894886,1141.33987277224,2346.04561988595,2935.54952255032,879.304993695782,771.730063794706,0,0,0,803.001396077595
"11",0,0,0,0,0,0,0,0,0,0,0
