"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2114.36032767441,1932.89350146423,0,0,1610.50665312938,4992.10032006486,0,0,0
"2",0,0,0,0,2080.50705642354,995.824921057834,0,0,960.814789663187,0,10305.2829645315
"3",1065.08912835026,2902.24703165403,0,0,0,3730.51563322419,0,2580.90641293973,0,177.88816355934,1578.51321493587
"4",0,0,99.0013388118348,0,0,3166.28473696251,0,1570.9425168334,4454.54257200674,0,0
"5",0,4496.80244835199,0,0,0,580.744803018536,0,0,0,4503.44593364308,2567.70209177506
"6",711.423105010906,0,3022.51715327639,0,2240.03923358398,0,0,0,2131.95346363836,2827.36866529669,0
"7",0,0,924.375603982865,0,5349.74197381257,0,0,0,2064.35743941796,0,1702.83499206641
"8",6525.07763184893,0,1905.12292530598,0,0,0,0,0,0,0,134.015269736726
"9",1282.42465929686,2422.06718118144,1522.99756379146,3335.35423202208,0,302.195688892861,0,334.529852881747,0,1597.46589713769,449.892713185194
"10",404.781494022652,0,1.71317987926309,4070.96867623048,0,413.291877472884,7466.99939012031,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
