"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2170.87031658583,0,0,0,238.849695696071,0,4818.87194915274,2621.9623115999,799.306529298307,0
"2",217.104784097138,0,0,6790.60393064212,1408.64220989923,0,1252.80089462509,0,3362.13486046782,1311.14305194482,0
"3",1390.87635815562,1564.45882270404,0,122.589086695572,0,0,1686.28870121767,1363.29078193296,64.7145347239791,0,5842.94129923355
"4",0,0,3885.15255254035,0,3245.85289713799,828.273860513545,0,0,0,1280.71254776645,50.7793066560776
"5",4261.05650704429,1923.70369615129,3475.23834721751,0,0,0,1838.84382683291,0,0,315.375570858615,334.477328683908
"6",1708.06873116305,3178.74446374284,176.669484604357,0,840.90477198717,0,0,0,1462.98813536338,0,3565.92603394558
"7",0,357.839537299643,2019.84172009581,84.4305952622057,0,2101.94324337181,0,0,50.1754042918144,1820.42366670395,3606.65584225439
"8",0,0,0,0,1527.29771597141,4703.55917936087,0,0,0,258.504328065968,2074.85460349343
"9",2411.68963806959,625.499824703763,33.1859882641929,296.926168755485,0,0,0,3296.31637163408,0,3320.70296499862,1262.60683196353
"10",0,0,0,2044.66662836128,2647.59066882437,1316.2316816864,4299.57262057399,0,2049.69301827936,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
