"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,85.6014422931203,0,0,6940.5667235121,687.350747060869,1252.20657420701,704.204748330223,0,935.335929264671,44.594637664898
"2",0,0,4678.53661060494,1525.99095049054,0,4111.83383587551,1449.98408023315,1978.97580345562,0,64.8876738757612,532.22077714059
"3",2833.83572902781,6327.21937643283,0,0,0,0,2874.10447920285,0,0,0,0
"4",5153.05761542838,0,0,0,0,1932.55103415918,449.028039497095,0,1727.25953504055,0,28.8749404891188
"5",0,656.451938483744,733.695215339324,3942.67117350975,0,0,0,0,0,0,6815.87694945591
"6",0,0,4177.85626677792,1190.14348825692,0,0,45.6038812239626,1952.05165399614,1897.03089609099,1670.61543446046,0
"7",593.004583011366,0,0,0,1112.78329672475,347.206321032814,0,0,3934.15870413075,3515.59298869556,538.564115684486
"8",1408.89809106211,0,0,0,0,2109.91572250043,3006.57898888567,0,2038.82302444338,0,0
"9",0,0,0,2680.4107974596,1616.9382435832,0,0,1269.02871874424,0,2919.73663334036,2760.81339526185
"10",0,2751.84390397761,0,0,0,0,0,3574.21817819344,14.3961050205521,0,6017.2964305339
"11",0,0,0,0,0,0,0,0,0,0,0
