"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1955.03413832996,1306.21498901934,0,0,0,1106.69509511865,2027.95505350646,0,4253.9615263585
"2",2419.58205336063,0,0,0,0,0,0,4916.69309944596,5691.56718530794,0,1314.58739356149
"3",0,0,0,0,3178.30482849305,6489.71744036106,0,2367.13731580933,0,0,0
"4",656.286281069535,0,726.029746098538,0,0,0,0,0,0,4981.8847083405,2926.57042910593
"5",3852.47537213431,0,0,5876.63863326449,0,0,0,773.505551712017,0,0,1646.07571967782
"6",0,2350.22492358105,0,0,3737.18956200048,0,0,151.604328300035,0,0,4694.28280692478
"7",2517.88346682452,2419.26064224253,0,1310.58513213096,0,0,0,162.843712333738,0,3630.73705574798,0
"8",0,2051.44933863263,0,419.500359406604,2754.79387332652,257.545797295756,0,0,1892.14602591182,0,1188.78043231835
"9",542.56884514059,3000.1817567313,304.563978537032,0,0,2441.59442297203,3750.48895117622,0,0,493.546895548302,713.982938283784
"10",0,0,6604.46022975668,426.277295895423,0,0,5327.01709207344,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
