"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,2480.45531955218,0,0,0,2040.48078592972,6128.92469685095,0,0
"2",20.001234931106,0,0,0,47.4276798072719,5683.58394500235,6104.21456176764,495.855402316568,660.923418238918,1330.42348961232,0
"3",774.896847135083,271.050795237684,0,904.903443607893,3620.20664924921,2187.24919714882,0,0,0,0,4276.8526522847
"4",0,1406.90395269995,3048.0860488447,0,703.362022452207,609.073069437333,580.84818291405,2639.1840595747,0,303.31382869148,0
"5",0,4088.75983953344,0,0,0,0,0,1244.84599677715,0,3885.52697360687,2929.56246687102
"6",0,781.478079930074,1011.45412106096,1650.75307925739,0,0,0,0,0,3586.90436772604,3902.71197283189
"7",0,675.185238786706,4056.27279192065,0,0,0,0,0,86.6628945468162,0,5223.18908402544
"8",0,2592.71644664046,134.947377553446,0,0,708.951449040244,2392.44329856801,0,2735.15725508956,0,0
"9",0,5.02230835913133,1339.32775334246,1545.17295625458,5299.29191231147,0,0,3058.11285812166,0,0,0
"10",9193.8979364635,0,0,2757.93161104459,0,0,0,0,0,0,405.925070217309
"11",0,0,0,0,0,0,0,0,0,0,0
