"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1706.06831872632,3067.47729593839,4803.90946717069,784.245426937231,0,0,0,288.160293560167,0,0
"2",2254.21699408551,0,1565.62425836869,0,531.811493634809,1711.18148298791,4079.50664780157,0,0,2581.90832287456,1618.1805319232
"3",0,2040.04475960316,0,0,1313.89533391374,1472.41750834795,471.708999006448,60.8175701422657,2958.79509555867,925.340371343989,2792.13994674725
"4",0,1742.11339671468,0,0,1681.81186609821,2463.47225545434,652.530287351719,0,0,1578.84681903473,1171.99653996078
"5",0,1790.3933930276,0,2980.91230838736,0,0,0,1332.71178769378,2168.51316080765,1717.26657526265,2158.89805160919
"6",221.96878585383,0,2525.0848259747,183.653211564715,2312.15233579896,0,1689.43718653163,2463.66882500463,0,0,1537.33645007789
"7",0,0,278.6838599356,0,2498.48387122675,0,0,3277.51919830966,2830.43553668099,0,1156.18754312663
"8",1295.28507686708,1862.25942334395,817.662842453881,0,547.887936210623,1476.69141183625,0,0,1365.76417811868,581.32744687561,617.337511185652
"9",240.511304886674,0,758.352671490447,1370.74142259383,0,23.1820545528028,0,1446.49653902071,0,1721.47912424498,5686.16467160003
"10",5976.81385683647,680.237369771814,577.202338560419,0,0,2041.91294744946,2184.32292255835,897.265182548828,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
