"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,4642.6960768749,961.909419312245,872.863235215141,0,449.434764862374,2791.80093600168,0,931.156370066506,0,0
"2",6040.24586393441,0,0,0,782.447401808397,2544.6488057768,0,1256.15382981105,0,0,3718.93383034548
"3",8.10339526164461,2219.43360611442,0,476.396427398056,1769.75797904786,1253.14203234186,0,1227.97918227721,0,1894.62524226815,3185.72171995414
"4",1626.29076656026,72.0184391230984,0,0,3086.21246700238,0,0,0,479.518089199234,3391.79618538647,634.935217342987
"5",0,1327.39188221461,6183.03479138293,419.960359419208,0,0,1287.6106735326,2930.6975702391,0,0,0
"6",0,0,2445.14388202704,2162.91252631557,0,0,2138.43570766968,0,1952.59604125226,2234.21346354182,0
"7",0,1423.63770146015,0,690.740387746872,1923.91648253345,0,0,0,252.694935262932,0,5750.32050227621
"8",2268.23015332758,0,0,837.426376023814,0,87.1765506944369,2047.70037091167,0,0,0,3323.68237593422
"9",0,0,0,1127.93425348773,0,4854.45550695331,0,3679.00425950805,0,1585.53376844024,0
"10",45.9258394458094,135.938955400255,0,2750.98284411022,2107.9539334281,0,811.958355134085,384.644260884346,5995.70282894533,0,124.647600377295
"11",0,0,0,0,0,0,0,0,0,0,0
