"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,0,6821.29027757424,0,1845.23390137705,1983.33662338148,0,0
"2",0,0,5571.89236965536,0,0,0,1501.72190251286,0,7268.815459508,0,0
"3",1725.20629984381,0,0,446.534481256383,0,1663.91197989556,4637.09069036045,3562.41613330726,0,0,0
"4",254.067284952468,2184.50449361112,0,0,0,0,731.670380404392,0,0,0,6120.5290056465
"5",0,0,0,182.034907921675,0,0,2207.023069972,12.1550356380444,0,4778.30404896643,4969.17821429005
"6",0,0,0,771.548704701851,7306.63437592125,0,0,787.912591443176,0,0,2067.20594874009
"7",3235.75013068368,0,3956.55649525246,0,0,0,0,2489.48720150682,359.516181836683,0,0
"8",1688.07286175056,0,0,5168.60715267751,0,0,0,0,0,127.168493160339,1580.36731930332
"9",782.725867066576,2777.29510384815,61.6392278143009,2770.49116315915,0,0,0,0,0,4200.69611750977,654.080308991534
"10",2302.97357423249,4859.3170637282,0,0,2363.65388789904,703.655403158926,0,781.274239447539,0,0,1346.88044925907
"11",0,0,0,0,0,0,0,0,0,0,0
