"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,4318.43191994325,0,0,1547.00561309031,0,1495.83458548918,1217.36780950207,1663.79107658647,407.429797721448
"2",2809.1047626798,0,0,0,2932.36857965949,0,3624.93397954922,3833.48860985479,0,1142.53379993308,0
"3",4398.689371082,0,0,3448.28524443103,0,84.6998944820909,3708.59436289782,0,0,394.890711770425,0
"4",0,0,0,0,4385.4071879353,0,1643.09725426717,0,0,3262.26672241206,0
"5",1867.50426862362,5791.46449581031,1264.26052143096,0,0,3225.46599092332,0,0,0,0,0
"6",0,939.867110896613,0,0,0,0,0,2369.03408517232,2403.23027765224,2596.8981247465,2624.27202233868
"7",38.5145805940799,436.461880440789,0,0,0,2057.95355762556,0,0,5991.07017757178,45.7882241880491,1471.52158885928
"8",0,2653.32317403971,968.455107389432,0,2352.51249622544,0,0,0,0,0,2589.92504923714
"9",0,0,786.001502112166,0,0,2273.73260450739,77.3705133512426,1780.12182220351,0,0,6329.701346215
"10",874.9830355501,0,2252.93904184641,5890.93116528559,0,0,23.5099331843403,0,0,0,3315.39144185893
"11",0,0,0,0,0,0,0,0,0,0,0
