"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,4993.69805372202,0,0,4461.53844164645,0,697.163728337396,0,497.460578626985,0
"2",4691.7717702682,0,0,0,0,1463.31152154772,0,0,2553.63384486327,0,5633.71259499703
"3",0,1775.3613396738,0,4297.98289893731,0,0,504.366359622273,4843.14697235026,614.302014079751,0,0
"4",0,0,0,0,0,0,6152.52906460128,0,139.548781326891,2052.31255248861,946.380766197627
"5",0,0,1472.24956619461,1277.1588912039,0,0,0,0,0,1586.60661466502,7812.68020472499
"6",0,483.857453451607,32.3573092053821,0,1041.42700968434,0,0,3938.16840203213,5344.12631975309,93.3651266798361,0
"7",0,0,0,0,8628.86125413583,0,0,0,960.057304703249,0,452.391450440537
"8",0,1975.32114153815,606.92107810779,0,0,0,837.319605276745,0,0,4876.42378717627,268.230214792731
"9",1789.85405449452,0,2484.86208549241,3764.07461957545,0,0,1583.29101374935,0,0,0,1624.84601507754
"10",3507.17019376699,5586.57672652387,0,0,0,3264.00769743454,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
