"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,917.439152698415,3372.37913819021,243.350677448141,205.098257584017,0,0,2395.08301282715,1704.40809197211,1812.10247161287,0
"2",1314.30973521442,0,0,856.935680085847,0,0,0,0,1690.38897630224,3739.42479452357,6741.37054554995
"3",0,0,0,2335.59151649233,1680.14856588905,5130.361874619,857.985761391445,0,2031.07186627162,0,0
"4",128.969176541223,3440.59332816582,0,0,1.18894947853369,0,2687.1908482511,2394.7647676983,0,638.064094479491,0
"5",1738.58163563715,0,0,0,0,1967.83188965468,1515.07249729798,1253.64682908333,1610.50289193201,0,4063.05953318346
"6",1396.23768739918,3228.37684141,1135.90532548964,1085.06169078412,0,0,3988.30655867289,0,99.4135170505274,0,0
"7",178.794947232479,0,1269.60288465215,3532.75445707039,2482.78878290309,177.594916583628,0,0,0,0,2399.77402083797
"8",0,0,1059.98782643514,0,3352.25922046197,1913.06897977154,28.9503776362238,0,1988.13939867802,221.810023908786,0
"9",5231.90283650512,0,0,1011.14455315126,0,0,0,1508.06559842289,0,2694.76727511206,801.047525197929
"10",0,2234.70733891331,2752.21291795506,274.377834684726,1948.80448750338,0,0,1926.91889468808,487.743522519698,0,2732.98962146127
"11",0,0,0,0,0,0,0,0,0,0,0
