"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,2478.58729548555,0,1762.10969842955,0,2317.39549152991,0,4091.76831688774,0
"2",0,0,0,2351.1996496591,6773.0715896869,1313.5741329937,0,788.055709942559,0,0,3116.52864939396
"3",0,0,0,344.425720907584,0,0,0,0,8820.65966677809,0,2870.07419697779
"4",0,0,2197.77893325692,0,426.014722164293,91.4140142356976,4679.07941332258,0,0,0,1896.484081635
"5",768.921665461065,2497.90441545812,0,0,0,409.657550122859,2820.38541796969,5201.43812315107,0,0,450.38810462541
"6",624.942501606935,3334.19778431141,0,2485.39249744707,0,0,1553.61122640313,1171.58977809635,791.008597948061,820.937570652551,151.621664340878
"7",4301.26411195201,2119.81094944448,2341.78757567954,0,0,0,0,0,0,0,1278.44737220359
"8",1120.94437393939,1064.70485441874,0,0,1112.63829271451,4380.9332777859,24.4299855543188,0,0,860.565042478878,0
"9",1510.17365956322,804.498657554713,5014.10541191026,0,0,585.252329743907,0,0,0,3332.89772961738,0
"10",1662.54970600697,0,36.416171875371,1679.61124621729,1358.56365925457,645.916657317129,0,0,0,0,6974.69717705391
"11",0,0,0,0,0,0,0,0,0,0,0
