"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,4002.94065868828,1990.64195688564,0,124.781728275828,0,1660.84090981967,0,2870.65554866334,0
"2",0,0,0,0,2287.7973774992,0,993.332313326006,6091.88330909665,993.137542535727,3976.27918921872,0
"3",1118.33024563013,2702.69224358074,0,1012.88286907628,0,5393.71636014511,589.114232496568,0,0,0,1218.42363373454
"4",0,0,0,0,6408.45847600809,1741.49115448443,0,0,0,0,1140.821534122
"5",0,3902.70210964216,0,0,0,1608.90786400037,0,1725.75488380353,0,1299.98743282298,3611.34298651919
"6",5330.52713847817,0,0,298.398726676539,0,0,4748.38957338231,0,0,531.601593181527,24.3845890878075
"7",0,2447.37698391797,4031.12492984963,0,0,0,0,0,2917.83588237709,0,644.972213134928
"8",1977.7928611274,0,1405.63975607344,2006.46838989608,0,0,2746.66992404483,0,0,427.644895750025,0
"9",0,0,0,3809.01731124214,0,0,0,0,0,0,7437.91047714728
"10",1562.14577329389,768.345324046589,150.38274811079,221.807155939923,974.032410313043,319.960553723033,0,0,5700.69483981329,0,2660.38581248479
"11",0,0,0,0,0,0,0,0,0,0,0
