"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,3448.62463544779,637.412818913006,4435.85111428431,0,210.677365310724,0,1917.29486837705
"2",3553.69708662845,0,0,0,1093.1605543182,6058.92118370765,0,836.961125862308,2799.68978115949,0,0
"3",906.746167759784,0,0,0,5128.50307405405,0,0,0,0,0,5999.91034284967
"4",0,0,0,0,0,1300.30132654116,0,0,0,4769.2749849139,3221.19485315928
"5",953.712303413108,2216.7945333552,0,0,0,1192.222331467,4641.6549289654,3068.98122196221,75.3299576257953,0,0
"6",4308.10708996676,0,0,0,0,0,0,0,4350.57448170117,0,2274.62004913845
"7",266.533370761582,6470.24744521912,0,0,0,0,0,3304.52919329905,0,0,0
"8",0,1134.07468261301,3606.05804014756,0,0,0,0,0,0,1389.41285153545,2434.67025259558
"9",0,0,5763.54893518948,0,0,0,0,2268.00756159609,0,2947.48082318747,267.890468416192
"10",0,0,220.481117385132,9339.21640971681,0,0,0,0,2175.39667892906,0,622.660411694523
"11",0,0,0,0,0,0,0,0,0,0,0
