"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,614.639523565436,1323.18819275889,1575.05936403801,1103.07116910519,0,1168.40718567569,1387.81764175509,0,1087.95296325255,2389.72476218192
"2",2172.91510395501,0,0,2885.22655011243,0,5218.40568511679,0,571.116750830367,3494.76564166162,0,0
"3",0,2572.25851497379,0,526.913758849711,0,0,0,0,0,0,8935.98731083991
"4",2196.14101059036,1035.97587412957,0,0,0,0,626.802185522278,4167.31230498318,0,1264.53978938899,0
"5",602.193546721247,121.970139664505,919.679872584239,0,0,1526.56276024609,1399.97525989109,568.238313618243,2864.90475065233,4145.17063341062,0
"6",2082.58636570439,0,191.103553595932,0,4932.83846441136,0,3362.8063692915,0,363.96686780314,0,0
"7",344.998948314627,1039.47416542855,4665.24878619498,0,1288.20876223304,394.93487272646,0,0,1216.64255816962,1091.80191621239,0
"8",0,233.188759944672,0,0,1951.2383558494,611.486694709785,2519.51504286911,0,460.923086317135,552.98478933553,2234.87909786605
"9",0,4063.89705539496,666.679889128784,200.089830490186,394.931512221264,1437.46764782968,0,839.267176298726,0,963.718568036577,2680.87610898916
"10",2589.961043244,139.712628085963,1824.18779845936,4151.92690622627,0,0,0,1944.72691523413,1210.46536012241,0,496.77396635334
"11",0,0,0,0,0,0,0,0,0,0,0
