"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3002.68671496335,0,133.262272282888,339.435067948772,797.538653623231,0,309.328067343181,4626.98627122949,0,1440.62375494187
"2",724.709083354297,0,0,2417.6117736721,562.05382649454,3979.36963738934,577.503940700894,2390.3486988416,169.397764428098,0,3521.43500679543
"3",1455.18183657021,1033.32964760903,0,191.977369613626,1118.70865711899,1344.31326714887,1488.71299958426,0,0,4579.67069905541,823.265107962988
"4",3799.81290776634,3748.04486680325,868.338123793009,0,0,167.427322145251,145.18925178297,561.958692323698,0,0,0
"5",573.541081327613,0,1107.28794193404,5839.45763915526,0,1920.55832433097,1446.66979027824,857.616841390489,0,0,403.563658371678
"6",1112.27006939743,0,0,0,0,0,1405.82408145849,4503.67099969502,354.624558776219,3077.46073071096,479.451180768232
"7",15.0783613786125,0,6329.66008766839,134.009700770952,0,0,0,413.90982350471,2027.55919227809,307.669487122533,813.423356556323
"8",16.3873331312927,2011.18487377683,703.376526778775,442.104865692903,257.242814136986,522.453157989367,1211.6312360013,0,0,0,3399.8350193843
"9",2291.81534560375,0,182.944719579742,180.792788528878,1263.80867700841,0,2801.97474344357,0,0,1141.36774274772,3384.22377147736
"10",0,25.8705580349926,398.480692968209,0,6129.03922111264,457.197298001699,0,441.645979621119,2433.10047801417,0,2472.42038997248
"11",0,0,0,0,0,0,0,0,0,0,0
