"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2631.5686732806,0,0,482.832475715293,2298.48079009827,1155.79079991431,2877.34508753889,0,0,1203.84297578556
"2",1376.34461414033,0,2024.32525657747,2456.98147844172,0,1608.48425095667,544.548256609059,3014.98320538301,0,0,3316.76266956787
"3",5334.44250563426,644.358056583829,0,3553.94771110665,0,0,773.416972262246,0,63.3120740700641,0,1665.68226500644
"4",1000.16671699172,2128.68437562764,0,0,0,0,2050.98287300976,0,3062.400181517,1048.53701746828,0
"5",1902.99030548391,584.893000228654,4001.14896263055,874.894758305659,0,1189.77840383992,1673.63706327599,1921.352783024,0,0,0
"6",0,0,0,1073.89826151292,1033.27989115309,0,1055.81074384985,84.1776521822599,4837.38339786818,119.308494878331,2729.44317936178
"7",0,2725.89842415719,738.837722166175,646.93066593671,0,1627.6216739276,0,167.042249473107,0,2736.1433636893,1398.83590992966
"8",374.851876279487,1105.71413130942,0,0,2746.02808085448,0,792.287332121629,0,1630.15348654201,0,1915.18091978456
"9",0,0,0,0,5408.14781609719,0,229.595904892665,407.004283798557,0,5202.17978360089,0
"10",0,0,2825.77615134802,732.563534413178,0,2464.4925418063,801.436097314279,1006.5738413199,18.4191247289805,0,4508.49332679497
"11",0,0,0,0,0,0,0,0,0,0,0
