"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,2042.1890857642,3614.46108381427,0,0,0,0,4993.21063275438
"2",578.798965819639,0,404.201423387055,5228.98786589381,0,0,0,3078.36054054772,5052.08093602791,0,0
"3",0,5053.55141756715,0,0,276.802358657051,0,0,918.849739403966,0,1946.09314822507,3839.8629208101
"4",0,2170.11652479275,154.390446976501,0,2066.62893565111,2428.0327823554,2384.93013602439,86.6723388142627,0,0,0
"5",0,620.286730957342,560.264916199998,0,0,1431.81838005149,3471.75155096588,1958.65444041753,2209.13568896893,1839.57103725647,57.212531970836
"6",0,489.69849759222,0,1187.16069953979,1921.48106098361,0,2334.61538914137,2551.14850798747,0,0,2449.19746556191
"7",1127.77109772117,1070.13819304846,400.374263049179,0,0,0,0,0,2350.45163972944,5092.57481573137,0
"8",2680.89982987905,0,0,0,3363.18682276421,1714.54541440761,0,0,0,227.929658423765,577.654101417084
"9",1907.68723425871,0,3812.13777469484,2923.06784428301,0,0,0,884.793535548824,0,0,1719.24139960394
"10",3693.63889085113,417.325297229526,4258.71926841465,0,0,0,886.208967118061,0,0,0,3101.86219411208
"11",0,0,0,0,0,0,0,0,0,0,0
