"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2176.72596880561,0,0,0,4678.7674942398,1111.89986128053,0,0,0,2682.46747800691
"2",723.766158656985,0,5255.32306504898,0,4180.99896734563,0,0,4182.34154062458,0,0,0
"3",121.28040511908,2562.43000882047,0,0,0,2908.74784507158,1325.96020152636,0,0,2504.45818278473,2612.28294134122
"4",0,0,0,0,1854.10981982288,681.104938715676,3327.3274200295,969.101162147338,0,0,2459.12782389901
"5",0,1206.83194690264,2026.42742304793,5168.97077698156,0,0,1879.32471145816,0,0,1867.14041839838,0
"6",0,0,0,0,0,0,0,1321.63335608009,9611.66826472619,0,0
"7",0,0,1977.55270208484,732.381400642901,644.576691419118,0,0,3005.40304386781,0,0,3681.396171265
"8",320.012607159651,0,0,2220.5273455097,0,0,1121.18920085527,0,0,0,4902.48667336705
"9",2627.9172145456,128.490981461021,0,0,2835.71215132738,920.237382601652,0,0,0,4734.57005845363,0
"10",6195.81963304839,3746.63775519774,330.784902540509,1217.33688658255,154.890633905162,0,311.804648099777,0,0,0,400.480158351356
"11",0,0,0,0,0,0,0,0,0,0,0
