"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,68.2363109778742,0,0,616.726963669653,3620.51022165915,62.9957902043616,0,3506.97876022829,2573.57308591432,200.839669679104
"2",460.918351412515,0,909.811901538964,3553.29588093873,5075.39685569152,3310.74070845448,77.7996660191651,747.287392389172,0,207.178975231633,0
"3",1089.32212743866,330.530287172491,0,0,0,0,4947.50643724443,2823.53826445398,0,0,2844.26246835388
"4",0,0,663.352930794681,0,1161.69887888334,0,0,0,0,0,7465.71935493639
"5",2208.35680497777,170.785032051843,507.465659453527,127.104533379276,0,1173.07044721131,518.023052489053,0,2501.83884555043,3985.50009829323,956.550803381941
"6",1772.29716571444,0,225.853577262098,3214.68015812945,0,0,367.351942560552,865.980425005,2372.47642017681,2114.66193195803,0
"7",0,1856.16982015462,1518.18290890512,247.678009417857,0,0,0,4466.21278800628,367.786252409627,0,1585.28023038616
"8",52.5033638460558,4331.44376846629,3320.96909055336,48.6461161916725,424.694675462568,0,0,0,0,225.254568239447,160.704244132275
"9",0,1815.03069977567,830.388199216521,1177.76336336316,1080.31390417132,0,3103.8291547321,575.460232865345,0,0,2664.14223426519
"10",4405.39820514024,1248.92074258867,1614.06382499792,970.048348296458,1311.45698594183,1084.53628330382,0,0,862.587986361096,0,860.742241095428
"11",0,0,0,0,0,0,0,0,0,0,0
